1021.49999999998 12.30796956929 
1021.54999999998 12.3093732879993 
1021.59999999998 12.3105964091074 
1021.64999999998 12.3095095405797 
1021.69999999998 12.3080864203114 
1021.74999999998 12.3067043761544 
1021.79999999998 12.3053078576483 
1021.84999999998 12.3038269929739 
1021.89999999998 12.3023361761456 
1021.94999999998 12.3008691553551 
1021.99999999998 12.2992334364831 
1022.04999999998 12.2975157143476 
1022.09999999998 12.2959126187186 
1022.14999999998 12.2942534699638 
1022.19999999998 12.2925667614661 
1022.24999999998 12.2908958054578 
1022.29999999998 12.289113809508 
1022.34999999998 12.2872416713329 
1022.39999999998 12.2853128761715 
1022.44999999998 12.2831381773674 
1022.49999999998 12.2808570193539 
1022.54999999998 12.2785883653951 
1022.59999999998 12.2763738791126 
1022.64999999998 12.2740712719929 
1022.69999999998 12.2712190651324 
1022.74999999998 12.2682933759532 
1022.79999999998 12.2653045959921 
1022.84999999998 12.260466730899 
1022.89999999998 12.2556241575155 
1022.94999999998 12.2512826367064 
1022.99999999998 12.2462684413647 
1023.04999999998 12.2411607547988 
1023.09999999998 12.2361700166092 
1023.14999999998 12.2310593476554 
1023.19999999998 12.2258051242811 
1023.24999999998 12.2207407279703 
1023.29999999998 12.2153517630885 
1023.34999999998 12.2098076203573 
1023.39999999998 12.2043731989917 
1023.44999999998 12.1988236611374 
1023.49999999998 12.1929729176493 
1023.54999999998 12.1869836283353 
1023.59999999998 12.1810981056221 
1023.64999999998 12.174891770842 
1023.69999999998 12.1684085435694 
1023.74999999998 12.1620803640651 
1023.79999999998 12.1551967523902 
1023.84999999998 12.147987252025 
1023.89999999998 12.1407562265064 
1023.94999999998 12.1332812278308 
1023.99999999998 12.1254522878387 
1024.04999999998 12.117437177767 
1024.09999999998 12.1093482092118 
1024.14999999998 12.1009417051115 
1024.19999999998 12.0921721323203 
1024.24999999998 12.0829555552381 
1024.29999999998 12.0732234751635 
1024.34999999998 12.0631313114532 
1024.39999999998 12.0531832454945 
1024.44999999998 12.0427554819257 
1024.49999999998 12.0312838000772 
1024.54999999998 12.0201957231653 
1024.59999999998 12.0082011930928 
1024.64999999998 11.9919434074541 
1024.69999999998 11.9741858672368 
1024.74999999998 11.9550711333439 
1024.79999999998 11.9344705199443 
1024.84999999998 11.9125809982666 
1024.89999999998 11.8893365371081 
1024.94999999998 11.8648113908801 
1024.99999999998 11.8392272432312 
1025.04999999998 11.8127375639705 
1025.09999999998 11.7852147961258 
1025.14999999998 11.7572408477697 
1025.19999999998 11.7291334111335 
1025.24999999998 11.7010570703431 
1025.29999999998 11.6735533902106 
1025.34999999998 11.6471663361612 
1025.39999999998 11.6223727456525 
1025.44999999998 11.5997306421773 
1025.49999999998 11.5798300204802 
1025.54999999998 11.563000149055 
1025.59999999998 11.5480782855814 
1025.64999999998 11.5349843036984 
1025.69999999998 11.5269143351908 
1025.74999999998 11.5246785141559 
1025.79999999998 11.527750142091 
1025.84999999998 11.5359595111435 
1025.89999999998 11.5489730175463 
1025.94999999998 11.5660981974846 
1025.99999999998 11.5868039945022 
1026.04999999998 11.6104316654194 
1026.09999999998 11.6363195816104 
1026.14999999998 11.6638504468216 
1026.19999999998 11.6925809784909 
1026.24999999998 11.7219269786078 
1026.29999999998 11.7513590906935 
1026.34999999998 11.7806974968517 
1026.39999999998 11.8096231459227 
1026.44999999998 11.8376437127187 
1026.49999999998 11.8643382256197 
1026.54999999998 11.8878574497389 
1026.59999999998 11.9062517703609 
1026.64999999998 11.924264159602 
1026.69999999998 11.9428065018412 
1026.74999999998 11.9607641327033 
1026.79999999998 11.9779318373412 
1026.84999999998 11.9945399504259 
1026.89999999998 12.0104449735886 
1026.94999999998 12.0255757584923 
1026.99999999997 12.0401745222854 
1027.04999999997 12.0542175355979 
1027.09999999997 12.067485909489 
1027.14999999998 12.0797139523566 
1027.19999999998 12.0915328042744 
1027.24999999997 12.1024948798565 
1027.29999999997 12.1101726016775 
1027.34999999997 12.1179765845038 
1027.39999999998 12.1258281365869 
1027.44999999998 12.1331657304969 
1027.49999999997 12.1397644295612 
1027.54999999997 12.146094961953 
1027.59999999997 12.1519616194716 
1027.64999999998 12.1580896857381 
1027.69999999998 12.1642548352311 
1027.74999999997 12.1707479329057 
1027.79999999997 12.1773860570594 
1027.84999999997 12.1837716827706 
1027.89999999998 12.1905175421245 
1027.94999999998 12.1972032854934 
1027.99999999997 12.2026276221923 
1028.04999999997 12.2084922814769 
1028.09999999997 12.2147000162027 
1028.14999999997 12.2208633842154 
1028.19999999997 12.2277166705857 
1028.24999999997 12.2348812888434 
1028.29999999997 12.2422427048925 
1028.34999999997 12.249299446869 
1028.39999999997 12.2542368111906 
1028.44999999997 12.2587007810735 
1028.49999999997 12.2632949257426 
1028.54999999997 12.2678181696286 
1028.59999999997 12.2722769425664 
1028.64999999997 12.2769847304814 
1028.69999999997 12.2816744502308 
1028.74999999997 12.2863963019344 
1028.79999999997 12.2914758504728 
1028.84999999997 12.2966586948987 
1028.89999999997 12.3020002852722 
1028.94999999997 12.3073783491053 
1028.99999999997 12.3130575055712 
1029.04999999997 12.3188286248457 
1029.09999999997 12.3225824836083 
1029.14999999997 12.3256770905029 
1029.19999999997 12.3289400662831 
1029.24999999997 12.3322167874674 
1029.29999999997 12.3349779719901 
1029.34999999997 12.3376001475296 
1029.39999999997 12.3394157936609 
1029.44999999997 12.3412207946266 
1029.49999999997 12.3431653188716 
