10293.5 14.0085628226435 
10294 14.0105427066073 
10294.5 14.002223293068 
10295 13.9759087968225 
10295.5 13.9637202528747 
10296 13.9751903708786 
10296.5 14.0014223421714 
10297 14.01255058873 
10297.5 14.0118970444556 
10298 14.0096782159211 
10298.5 14.0064673411397 
10299 14.0047958109292 
10299.5 14.0074260603174 
10300 13.9848093514478 
10300.5 13.9490081083574 
10301 13.9896159204854 
10301.5 14.011970190413 
10302 14.0101175253321 
10302.5 14.0080529586222 
10303 13.991243484619 
10303.5 13.9684336169222 
10304 13.9773836821599 
10304.5 14.0036690600167 
10305 14.0039694950476 
10305.5 13.991416588013 
10306 14.0045530740188 
10306.5 14.012644909049 
10307 14.0052300359007 
10307.5 13.9925675471553 
10308 13.9995992748858 
10308.5 14.0072259260828 
10309 14.0091191366309 
10309.5 14.0102330752072 
10310 14.0105642971359 
10310.5 14.0114546914637 
10311 14.0116729574106 
10311.5 14.0100181045826 
10312 14.0083514452024 
10312.5 14.0107967526038 
10313 14.0122305381197 
10313.5 14.0117865776377 
10314 14.0119918164258 
10314.5 14.0019729457478 
10315 13.9867581611788 
10315.5 13.9947554453232 
10316 13.9955473762975 
10316.5 14.0058561751509 
10317 14.0124392102319 
10317.5 14.0114225388256 
10318 13.9938464702852 
10318.5 13.9685583561921 
10319 13.9837652879747 
10319.5 13.9704982909706 
10320 13.9651180783028 
10320.5 13.9950619073436 
10321 14.0019913795238 
10321.5 13.9846351511672 
10322 13.9602422161425 
10322.5 13.9922596929088 
10323 14.0105256199159 
10323.5 14.0108981650445 
10324 14.0110082917948 
10324.5 14.0089046738854 
10325 14.0076515602859 
10325.5 13.9947528267972 
10326 13.9625866614461 
10326.5 13.9715316513142 
10327 13.9897071917395 
10327.5 13.9755111527953 
10328 13.9795063338869 
10328.5 14.0029475835783 
10329 14.0109655114999 
10329.5 13.9973611243534 
10330 13.9774324511513 
10330.5 13.9956411129094 
10331 14.0055491554586 
10331.5 14.0023312562064 
10332 13.991543184007 
10332.5 13.963841354214 
10333 13.9674943005159 
10333.5 13.9992392612392 
10334 14.0097649096547 
10334.5 14.007239879336 
10335 14.0073467003086 
10335.5 14.0085669398904 
10336 14.0086822887865 
10336.5 14.0105407647626 
10337 13.9986872003652 
10337.5 13.9765630093569 
10338 13.9919624708577 
10338.5 13.9963216399127 
10339 13.9534108814024 
