10341.5 14.9560115980193 
10342 14.9559326576934 
10342.5 14.9558575285985 
10343 14.9557912443268 
10343.5 14.9557286021178 
10344 14.9556683523957 
10344.5 14.9556112789508 
10345 14.9555560825027 
10345.5 14.9554965065094 
10346 14.9554305618371 
10346.5 14.955362767637 
10347 14.9552967418162 
10347.5 14.9552376679538 
10348 14.9551923332083 
10348.5 14.9551214167706 
10349 14.9550442904815 
10349.5 14.9549780187736 
10350 14.9549205590624 
10350.5 14.9548657364895 
10351 14.9548128064167 
10351.5 14.954763871832 
10352 14.9547113469448 
10352.5 14.9546468748112 
10353 14.9545760018171 
10353.5 14.9544980338003 
10354 14.9544166041219 
10354.5 14.9543344754858 
10355 14.9542540730709 
10355.5 14.9541782579946 
10356 14.954111133708 
10356.5 14.9540506630155 
10357 14.9539905175807 
10357.5 14.9539292088017 
10358 14.953867563139 
10358.5 14.953806249691 
10359 14.953743871829 
10359.5 14.9536740388223 
10360 14.9535836262637 
10360.5 14.9534634570939 
10361 14.953350893331 
10361.5 14.9532413381297 
10362 14.9531321315444 
10362.5 14.953032064051 
10363 14.9529434599083 
10363.5 14.9527490921031 
10364 14.9523176083433 
10364.5 14.9519946773398 
10365 14.9517318966507 
10365.5 14.9515027800483 
10366 14.9512935028443 
10366.5 14.9511072685234 
10367 14.9509382506345 
10367.5 14.9507884522 
10368 14.9506594646368 
10368.5 14.9504526227228 
10369 14.9500568096322 
10369.5 14.9497767805739 
10370 14.9495634356421 
10370.5 14.9494203845579 
10371 14.9493370821372 
10371.5 14.9492647890375 
10372 14.9492060510736 
10372.5 14.9492002749909 
10373 14.9492355811691 
10373.5 14.9493203044771 
10374 14.9494738986636 
10374.5 14.9497520349921 
10375 14.9498051454862 
10375.5 14.9497615985772 
10376 14.949737956364 
10376.5 14.9497348058032 
10377 14.9497571967275 
10377.5 14.9498084625021 
10378 14.9498889782599 
10378.5 14.9500013679272 
10379 14.9501631743603 
10379.5 14.9504126420253 
10380 14.9504374218404 
10380.5 14.9503718738518 
10381 14.950280914557 
10381.5 14.9501622685456 
10382 14.950060829681 
10382.5 14.9499775027024 
10383 14.9498760059171 
10383.5 14.9497592047185 
10384 14.9496604944411 
10384.5 14.9495764099275 
10385 14.9495009864017 
10385.5 14.9494324888215 
10386 14.9493664231222 
10386.5 14.949294920873 
10387 14.9492252180219 
10387.5 14.9491464324478 
10388 14.9490655900993 
10388.5 14.9489848889416 
10389 14.9488932749253 
10389.5 14.9487698705797 
